626.2147827,2.15686274
626.2190552,2.27450991
626.2230835,2.35294127
626.2270508,2.43137264
626.2311401,2.49019599
626.2352905,2.47058821
626.2352905,2.45098042
626.2394409,2.39215684
626.2434082,2.39215684
626.2474976,2.35294127
626.2474976,2.47058821
626.25177,2.56862736
626.2558594,2.60784316
626.2600708,2.74509811
626.2600708,2.64705873
626.2639771,2.66666675
626.2681274,2.62745094
626.2681274,2.58823538
626.2722168,2.70588231
626.2763062,2.66666675
626.2803955,2.70588231
626.2803955,2.66666675
626.2844238,2.68627453
626.2885742,2.60784316
626.2926636,2.52941179
626.2926636,2.21568632
626.2966919,1.86274505
626.3007813,1.52941179
626.3049316,1.09803927
626.3049316,0.70588237
626.309021,0.17647059
626.3131714,0
626.3131714,0
626.3171997,0
626.3212891,0
626.3255005,0
626.3255005,0.25490198
626.3295288,0.64705884
626.3335571,1.21568632
626.3377075,1.72549021
626.3377075,2.29411769
626.3417969,2.60784316
626.3460083,2.9607842
626.3500366,3.56862736
626.3540649,3.66666675
626.3581543,3.72549009
626.3581543,3.54901958
626.3623047,3.47058821
626.3664551,3.43137264
626.3705444,3.31372547
626.3705444,3.17647052
626.3746338,3.05882359
626.3786621,2.88235283
626.3828125,2.74509811
626.3828125,2.60784316
626.3868408,2.62745094
626.3908691,2.64705873
626.3952026,2.54901958
626.3991699,2.52941179
626.4033814,2.50980401
626.4033814,2.50980401
626.4074707,2.52941179
626.411377,2.49019599
626.4155273,2.41176462
626.4155273,2.41176462
626.4197388,2.41176462
626.4237061,2.31372547
626.4277954,2.31372547
626.4277954,2.33333325
626.4318848,2.50980401
626.4360352,2.35294127
626.4360352,2.19607854
626.4403076,2.31372547
626.4441528,2.19607854
626.4484253,2.01960778
626.4484253,1.94117641
626.4524536,1.90196073
626.456604,1.86274505
626.4606934,1.84313726
626.4606934,1.78431368
626.4646606,1.88235295
626.4689941,1.78431368
626.4729614,1.72549021
626.4769898,1.66666663
626.4810181,1.54901958
626.4810181,1.50980389
626.4851685,1.47058821
626.4892578,1.31372547
626.4933472,1.27450979
626.4933472,1.2352941
626.4973755,1.29411769
626.5015259,1.2352941
626.5056763,1.09803927
626.5056763,0.92156863
626.5098267,0.7647059
626.513916,0.64705884
626.5179443,0.39215687
626.5220337,0.37254903
626.5261841,0.29411766
626.5261841,0.33333334
626.5302734,0.4509804
626.5344849,0.37254903
626.5383911,0.41176471
626.5383911,0.43137255
626.5425415,0.35294119
626.5467529,0.43137255
626.5508423,0.627451
626.5508423,0.86274511
626.5548706,1.13725495
626.55896,1.43137252
626.55896,1.56862748
626.5631104,1.68627453
626.5670776,1.80392158
626.571167,2.0392158
626.571167,2.17647052
626.5753784,2.35294127
626.5794678,2.45098042
626.5836182,2.60784316
626.5836182,2.86274505
626.5875855,3.01960778
626.5916748,3.25490189
626.5958252,3.47058821
626.5958252,3.62745094
626.5999146,3.60784316
626.604126,3.41176462
626.604126,3.41176462
626.6081543,3.50980401
626.6122437,3.56862736
626.616333,3.56862736
626.616333,3.66666675
626.6204834,3.60784316
626.6245117,3.56862736
626.6286621,3.60784316
626.6286621,3.66666675
626.6326904,3.70588231
626.6367798,3.74509811
626.6408691,3.62745094
626.6450195,3.56862736
626.6490479,3.49019599
626.6490479,3.50980401
626.6532593,3.52941179
626.6571655,3.41176462
626.661438,3.37254906
626.661438,3.39215684
626.6654053,3.45098042
626.6696167,3.50980401
626.6737671,3.43137264
626.6737671,3.60784316
626.6776733,3.62745094
626.6817627,3.62745094
626.6860352,3.31372547
626.6900635,3.17647052
626.6941528,3.13725495
626.6941528,2.98039222
626.6983032,2.9607842
626.7023315,2.9607842
626.7064819,3
626.7064819,2.94117641
626.7104492,3
626.7145996,3
626.71875,2.92156863
626.71875,2.86274505
626.7227173,2.82352948
626.7269898,2.90196085
626.7269898,2.92156863
626.730896,2.88235283
626.7350464,2.84313726
626.7391968,2.94117641
626.7391968,2.9607842
626.7432861,2.98039222
626.7475586,3.0392158
626.7515259,3.05882359
626.7515259,2.9607842
626.7555542,2.98039222
626.7597656,2.92156863
626.763916,2.78431368
626.763916,2.82352948
626.7678223,2.78431368
626.7720947,2.72549009
626.7720947,2.70588231
626.776001,2.70588231
626.7802124,2.58823538
626.7841797,2.58823538
626.7841797,2.72549009
626.7884522,2.82352948
626.7924194,2.80392146
626.7965698,2.86274505
626.7965698,3.05882359
626.8005371,2.74509811
626.8046875,2.72549009
626.8087769,2.70588231
626.8129883,2.88235283
626.8170166,2.80392146
626.8170166,2.74509811
626.8210449,2.84313726
626.8251953,2.98039222
626.8294678,2.9607842
626.8294678,2.90196085
626.8334351,2.80392146
626.8374023,2.86274505
626.8415527,2.94117641
626.8415527,2.9607842
626.8456421,2.74509811
626.8498535,2.62745094
626.8538208,2.50980401
626.8579102,2.50980401
626.8620606,2.49019599
626.8620606,2.60784316
626.8662109,2.64705873
626.8703003,2.68627453
626.8745117,2.68627453
626.8745117,2.60784316
626.878479,2.58823538
626.8825073,2.54901958
626.8867188,2.56862736
626.8867188,2.66666675
626.890625,2.68627453
626.8949585,2.60784316
626.8949585,2.64705873
626.8989868,2.58823538
626.9030762,2.58823538
626.9071655,2.60784316
626.9071655,2.47058821
626.9111939,2.43137264
626.9154663,2.41176462
626.9194946,2.37254906
626.9194946,2.27450991
626.923523,2.33333325
626.9275513,2.2352941
626.9317017,2.13725495
626.9359741,2.21568632
626.9400024,2.21568632
626.9400024,2.19607854
626.9439087,2.27450991
626.9481201,2.27450991
626.9522095,2.41176462
626.9522095,2.56862736
626.9563599,2.64705873
626.9603882,2.62745094
626.9643555,2.66666675
626.9643555,2.70588231
626.968689,2.70588231
626.9726563,2.88235283
626.9768066,3
626.9807739,2.90196085
626.9849243,2.92156863
626.9849243,2.98039222
626.9890137,2.86274505
626.9931641,2.86274505
626.9972534,2.84313726
626.9972534,2.90196085
627.0015259,2.94117641
627.0054932,2.86274505
627.0096436,3
627.0096436,3.11764717
627.0137329,3.11764717
627.0180054,3.11764717
627.0180054,2.78431368
627.0218506,2.49019599
627.0259399,2.2352941
627.0300293,1.84313726
627.0300293,1.47058821
627.0339966,1
627.038269,0.52941179
627.0424194,0
627.0424194,0
627.0463867,0
627.0505371,0
627.0545654,0
627.0545654,0
627.0586548,0.17647059
627.0627441,0.627451
627.0627441,1.33333337
627.0669556,1.90196073
627.0709839,2.43137264
627.0750732,2.92156863
627.0750732,3.2352941
627.0791626,3.68627453
627.083374,3.78431368
627.0874634,3.78431368
627.0874634,3.74509811
627.0913696,3.72549009
627.0957031,3.64705873
627.0996094,3.47058821
627.1038208,3.33333325
627.1077881,3.2352941
627.1077881,3.17647052
627.1118774,3.11764717
627.1160278,3.09803915
627.1203003,3.11764717
627.1203003,3
627.1241455,2.94117641
627.128418,2.86274505
627.1323853,2.94117641
627.1323853,3.0392158
627.1366577,3.05882359
627.140564,3.01960778
627.1447754,2.88235283
627.1487427,2.88235283
627.1529541,2.86274505
627.1529541,2.86274505
627.1569824,2.82352948
627.1610107,2.58823538
627.1651611,2.47058821
627.1651611,2.54901958
627.1693115,2.54901958
627.1734619,2.47058821
627.1775513,2.47058821
627.1775513,2.60784316
627.1815186,2.56862736
627.185791,2.43137264
627.185791,2.15686274
627.1898193,2.07843137
627.1939087,2.01960778
627.1979981,1.9803921
627.1979981,1.90196073
627.2021484,1.84313726
627.2062988,1.78431368
627.2102661,1.70588231
627.2102661,1.74509799
627.2144165,1.72549021
627.2185059,1.66666663
627.2225342,1.43137252
627.2266235,1.35294116
627.230835,1.39215684
627.230835,1.37254906
627.2348023,1.2352941
627.2388916,1.15686274
627.243042,0.90196079
627.243042,0.84313726
627.2471314,0.82352942
627.2512207,0.78431374
627.2555542,0.72549021
627.2555542,0.68627453
627.2594605,0.70588237
627.2636108,0.80392158
627.2676392,1
627.2717896,1.13725495
627.2757568,1.21568632
627.2757568,1.21568632
627.2799683,1.05882359
627.2839966,1.03921568
627.2880249,1.19607842
627.2880249,1.45098042
627.2921753,1.62745094
627.2962647,1.78431368
627.300415,2.07843137
627.300415,2.21568632
627.3044434,2.45098042
627.3085327,2.68627453
627.3127441,3.19607854
627.3167725,3.35294127
627.3208618,3.50980401
627.3208618,3.64705873
627.3249512,3.68627453
627.3290405,3.74509811
627.3331909,3.80392146
627.3331909,3.82352948
627.3373413,3.84313726
627.3414307,3.84313726
627.345398,3.86274505
627.345398,3.9607842
627.3495483,4.07843161
627.3537598,4.03921556
627.3537598,4.11764717
627.357666,4.09803915
627.3617554,4.03921556
627.3659058,3.80392146
627.3659058,3.66666675
627.3700562,3.50980401
627.3741455,3.45098042
627.3782349,3.47058821
627.3782349,3.37254906
627.3823853,3.33333325
627.3864746,3.45098042
627.3905029,3.41176462
627.3945923,3.50980401
627.3986206,3.56862736
627.3986206,3.49019599
627.402832,3.43137264
627.4069824,3.37254906
627.4110107,3.35294127
627.4110107,3.35294127
627.4151001,3.27450991
627.4191895,3.13725495
627.4232788,3.0392158
627.4232788,3.05882359
627.4274292,3.09803915
627.4313965,3.15686274
627.4355469,3.19607854
627.4397583,3.2352941
627.4437866,3.19607854
627.4437866,3.15686274
627.4479981,3.05882359
627.4520264,3.11764717
627.4561157,3.11764717
627.4561157,2.98039222
627.460144,2.86274505
627.4642944,2.84313726
627.4685059,2.90196085
627.4685059,2.9607842
627.4723511,2.90196085
627.4765625,2.90196085
627.4765625,2.80392146
627.4806519,2.70588231
627.4846191,2.66666675
627.4888306,2.54901958
627.4888306,2.54901958
627.4929199,2.64705873
627.4970093,2.66666675
627.5011597,2.68627453
627.5011597,2.66666675
627.505188,2.78431368
627.5092773,2.82352948
627.5134888,2.84313726
627.5134888,2.86274505
627.5175171,2.7647059
627.5216675,2.70588231
627.5216675,2.72549009
627.5256958,2.82352948
627.5297852,2.90196085
627.5339356,2.9607842
627.5339356,3.11764717
627.5379639,3.01960778
627.5420532,2.86274505
627.5462647,2.70588231
627.5462647,2.58823538
627.5502319,2.60784316
627.5544434,2.56862736
627.5584106,2.56862736
627.5625,2.47058821
627.5667725,2.50980401
627.5667725,2.49019599
627.5707398,2.52941179
627.5748291,2.50980401
627.5789185,2.58823538
627.5789185,2.58823538
627.5830689,2.49019599
627.5872192,2.50980401
627.5913696,2.54901958
627.5913696,2.56862736
627.59552,2.62745094
627.5994873,2.62745094
627.6036377,2.50980401
627.607666,2.41176462
627.6116943,2.45098042
627.6116943,2.58823538
627.6157837,2.62745094
627.6199341,2.47058821
627.6240845,2.41176462
627.6240845,2.35294127
627.6281128,2.39215684
627.6322022,2.62745094
627.6365967,2.49019599
627.6365967,2.47058821
627.6405029,2.43137264
627.6446533,2.2352941
627.6446533,2.13725495
627.6486206,2.09803915
627.65271,2.17647052
627.6569214,2.27450991
627.6569214,2.41176462
627.6608887,2.50980401
627.664917,2.60784316
627.6691284,2.62745094
627.6691284,2.66666675
627.6731567,2.68627453
627.6772461,2.78431368
627.6813965,2.78431368
627.6853638,2.78431368
627.6896362,2.72549009
627.6896362,2.82352948
627.6936646,2.78431368
627.6976929,2.92156863
627.7019043,2.94117641
627.7019043,2.92156863
627.7058716,2.9607842
627.710022,3.07843137
627.7141113,3.0392158
627.7141113,2.88235283
627.7183228,2.86274505
627.7225342,2.7647059
627.7263794,2.60784316
627.7305908,2.39215684
627.7346191,2.0392158
627.7346191,1.78431368
627.7387085,1.39215684
627.7427979,0.7647059
627.7468872,0.33333334
627.7468872,0
627.7510376,0
627.755127,0
627.7591553,0
627.7591553,0
627.7634277,0
627.7674561,0.15686275
627.7674561,0.72549021
627.7714844,1.43137252
627.7755127,2.0392158
627.7796631,2.52941179
627.7796631,2.92156863
627.7838745,3.21568632
627.7878418,3.58823538
627.7919312,3.98039222
627.7919312,3.98039222
627.7960205,3.98039222
627.8002319,3.66666675
627.8043823,3.45098042
627.8043823,3.31372547
627.8084717,3.31372547
627.812439,3.37254906
627.812439,3.2352941
627.8165894,2.9607842
627.8206177,2.90196085
627.8248901,2.84313726
627.8248901,2.84313726
627.8289185,2.84313726
627.8330078,2.90196085
627.8370972,2.94117641
627.8370972,2.86274505
627.8411865,2.90196085
627.8451538,2.82352948
627.8494263,2.82352948
627.8533936,2.82352948
627.857544,2.7647059
627.857544,2.82352948
627.8615112,2.78431368
627.8656616,2.78431368
627.869812,2.78431368
627.869812,2.80392146
627.8739014,2.68627453
627.8779907,2.60784316
627.882019,2.58823538
627.882019,2.64705873
627.8862915,2.74509811
627.8901978,2.52941179
627.8945313,2.21568632
627.8983765,2.07843137
627.90271,1.94117641
627.90271,1.92156863
627.9066773,1.88235295
627.9107666,1.94117641
627.914978,1.90196073
627.914978,1.92156863
627.9189453,1.86274505
627.9230347,1.84313726
627.927124,1.64705884
627.927124,1.50980389
627.9312744,1.54901958
627.9354248,1.33333337
627.9354248,1.29411769
627.9394531,1.19607842
627.9435425,1.05882359
627.9476929,1
627.9476929,0.98039216
627.9517212,1
627.9558716,0.94117647
627.9599609,0.94117647
627.9599609,0.92156863
627.9640503,0.82352942
627.9683838,0.84313726
627.972229,0.98039216
627.972229,1.03921568
627.9762573,1.07843137
627.9804077,1.07843137
627.9804077,1.03921568
627.9844971,1.0196079
627.9885254,0.98039216
627.9926148,1.03921568
627.9926148,1.27450979
627.9967651,1.54901958
628.0009766,1.74509799
628.005127,1.9803921
628.005127,2.2352941
628.0090942,2.45098042
628.0132446,2.72549009
628.0172119,2.98039222
628.0215454,3.13725495
628.0253296,3.25490189
628.0253296,3.37254906
628.029541,3.52941179
628.0336304,3.62745094
628.0378418,3.72549009
628.0378418,3.88235283
628.0418091,3.90196085
628.0458984,3.9607842
628.0500488,3.92156863
628.0500488,3.88235283
628.0541992,3.80392146
628.0582275,3.82352948
628.0625,3.84313726
628.0664063,3.84313726
628.0704956,3.82352948
628.0704956,3.70588231
628.0747681,3.62745094
628.0787354,3.68627453
628.0827637,3.58823538
628.0827637,3.47058821
628.0869751,3.39215684
628.0910645,3.39215684
628.0951538,3.39215684
628.0951538,3.50980401
628.0991211,3.49019599
628.1034546,3.41176462
628.1034546,3.43137264
628.1074219,3.33333325
628.1113892,3.31372547
628.1155396,3.25490189
628.1155396,3.27450991
628.1196289,3.17647052
628.1238403,3.29411769
628.1279297,3.17647052
628.1279297,3.13725495
628.131897,3.19607854
628.1361084,3.19607854
628.1401367,3.25490189
628.1442871,3.17647052
628.1484375,3.13725495
628.1484375,3.17647052
628.1525269,3.27450991
628.1566162,3.27450991
628.1607666,3.17647052
628.1607666,3.07843137
628.1647949,2.90196085
628.1688232,2.9607842
628.1729126,2.9607842
628.1729126,2.70588231
628.177124,2.64705873
628.1812134,2.68627453
628.1850586,2.78431368
628.1895142,2.74509811
628.1934815,2.74509811
628.1934815,2.84313726
628.1975098,2.92156863
628.2015991,2.86274505
628.2058106,2.86274505
628.2058106,2.82352948
628.2098389,2.86274505
628.2138672,2.72549009
628.2179565,2.66666675
628.2179565,2.70588231
628.222168,2.7647059
628.2261353,2.78431368
628.2261353,2.84313726
628.2302246,2.94117641
628.234436,3.0392158
628.2385864,3.0392158
628.2385864,2.98039222
628.2424927,3.05882359
628.2467041,2.98039222
628.2507324,2.86274505
628.2507324,2.9607842
628.2549439,2.92156863
628.2588501,2.90196085
628.2630005,2.78431368
628.2630005,2.82352948
628.267334,2.80392146
628.2713623,2.72549009
628.2713623,2.64705873
628.2755127,2.60784316
628.27948,2.62745094
628.2835693,2.60784316
628.2835693,2.66666675
628.2877197,2.68627453
628.2917481,2.64705873
628.2957764,2.58823538
628.2957764,2.56862736
628.2999268,2.52941179
628.3040161,2.56862736
628.3081055,2.49019599
628.3121948,2.47058821
628.3164673,2.58823538
628.3164673,2.66666675
628.3203735,2.52941179
628.324585,2.54901958
628.3286743,2.54901958
628.3286743,2.47058821
628.3327637,2.41176462
628.336792,2.39215684
628.3408814,2.25490189
628.3408814,2.15686274
628.3449707,2.07843137
628.3491211,2.05882359
628.3532105,2.17647052
628.3572998,2.31372547
628.3613892,2.19607854
628.3613892,2.11764717
628.3654785,2.29411769
628.3695068,2.33333325
628.3735962,2.41176462
628.3735962,2.47058821
628.3778687,2.52941179
628.381897,2.52941179
628.3859863,2.54901958
628.3859863,2.56862736
628.3900147,2.74509811
628.3942871,2.80392146
628.3942871,2.80392146
628.3982544,2.80392146
628.4025879,2.74509811
628.4063721,2.78431368
628.4063721,2.86274505
628.4105225,3.0392158
628.4146729,2.90196085
628.4188232,2.84313726
628.4188232,2.66666675
628.4227905,2.66666675
628.4269409,2.66666675
628.4310303,2.84313726
628.4352417,2.74509811
628.439209,2.66666675
628.439209,2.45098042
628.4432983,2.35294127
628.4475708,2.19607854
628.4515381,2.09803915
628.4515381,1.86274505
628.4555664,1.31372547
628.4596558,0.7647059
628.4637451,0.07843138
628.4637451,0
628.4679565,0
628.4720459,0
628.4760742,0
628.4801636,0.07843138
628.484314,0.43137255
628.484314,1
628.4884644,1.66666663
628.4923706,2.31372547
628.496521,2.7647059
628.496521,3.25490189
628.5006714,3.45098042
628.5047607,3.64705873
628.5087891,3.82352948
628.5087891,3.84313726
628.5129395,3.70588231
628.5169678,3.60784316
628.5213013,3.29411769
628.5252075,3.01960778
628.529419,3
628.529419,3.05882359
628.5333862,3.09803915
628.5375366,3.05882359
628.5417481,2.90196085
628.5417481,2.7647059
628.5457153,2.64705873
628.5498657,2.72549009
628.5540161,2.82352948
628.5540161,2.72549009
628.5581055,2.68627453
628.5622559,2.64705873
628.5622559,2.66666675
628.5662231,2.64705873
628.5704346,2.68627453
628.5744019,2.74509811
628.5744019,2.68627453
628.5785523,2.60784316
628.5826416,2.52941179
628.586853,2.50980401
628.586853,2.52941179
628.5908203,2.52941179
628.5949097,2.41176462
628.598999,2.43137264
628.6030273,2.31372547
628.6072388,2.19607854
628.6072388,2.09803915
628.6112671,2.09803915
628.6153565,2.01960778
628.6193848,2
628.6193848,1.94117641
628.6235962,1.86274505
628.6277466,1.82352936
628.6318359,1.78431368
628.6318359,1.74509799
628.6359863,1.70588231
628.6398926,1.66666663
628.644104,1.27450979
628.6481323,1.19607842
628.6525269,1.2352941
628.6525269,1.19607842
628.6564331,1.07843137
628.6604004,0.96078432
628.6645508,0.92156863
628.6645508,0.88235295
628.6688232,0.74509805
628.6726074,0.72549021
628.6767578,0.74509805
628.6767578,0.70588237
628.6809082,0.58823532
628.6852417,0.50980395
628.6852417,0.56862748
628.6890869,0.627451
628.6931152,0.56862748
628.6975098,0.66666669
628.6975098,0.82352942
628.701416,0.98039216
628.7055054,1.03921568
628.7095337,1.13725495
628.7095337,1.29411769
628.7136231,1.43137252
628.7178345,1.78431368
628.7219238,2
628.7219238,2.25490189
628.7258911,2.54901958
628.7300415,2.70588231
628.7300415,2.72549009
628.7341309,2.88235283
628.7382813,3.13725495
628.7423706,3.19607854
628.7423706,3.31372547
628.7463989,3.49019599
628.7505493,3.74509811
628.7547607,3.78431368
628.7547607,3.90196085
628.758728,3.86274505
628.7628784,3.68627453
628.7668457,3.64705873
628.7711792,3.62745094
628.7751465,3.62745094
628.7751465,3.70588231
628.7792358,3.66666675
628.7833862,3.60784316
628.7874146,3.50980401
628.7874146,3.54901958
628.7915039,3.56862736
628.7955322,3.60784316
628.7996216,3.62745094
628.7996216,3.52941179
628.803833,3.45098042
628.8078613,3.39215684
628.8119507,3.25490189
628.8161011,3.25490189
628.8201294,3.17647052
628.8201294,3.13725495
628.8243408,3.09803915
628.8283691,3.07843137
628.8326416,3.25490189
628.8326416,3.25490189
628.8364868,3.11764717
628.8406372,3
628.8447266,2.88235283
628.8447266,2.80392146
628.848877,2.80392146
628.8529663,2.86274505
628.8529663,2.74509811
628.8570557,2.7647059
628.861145,2.62745094
628.8652954,2.54901958
628.8652954,2.47058821
628.8693848,2.47058821
628.8734741,2.52941179
628.8775635,2.58823538
628.8775635,2.56862736
628.8816528,2.43137264
628.8855591,2.47058821
628.8898315,2.49019599
628.894043,2.58823538
628.8980713,2.49019599
628.8980713,2.52941179
628.9022217,2.52941179
628.906189,2.56862736
628.9104004,2.50980401
628.9104004,2.54901958
628.9144287,2.56862736
628.9185181,2.54901958
628.9226685,2.49019599
628.9226685,2.45098042
628.9266357,2.39215684
628.9307861,2.41176462
628.9348755,2.43137264
628.9390259,2.45098042
628.9429932,2.45098042
628.9429932,2.56862736
628.9473267,2.64705873
628.9512329,2.68627453
628.9555054,2.64705873
628.9555054,2.54901958
628.9593506,2.49019599
628.963501,2.49019599
628.9677124,2.43137264
628.9677124,2.49019599
628.9718018,2.50980401
628.9758911,2.52941179
628.9758911,2.54901958
628.9799194,2.52941179
628.9840088,2.49019599
628.9881592,2.54901958
628.9881592,2.62745094
628.9922485,2.64705873
628.9963989,2.62745094
629.0005493,2.45098042
629.0005493,2.45098042
629.0046387,2.43137264
629.008667,2.50980401
629.0128784,2.56862736
629.0128784,2.50980401
629.0167847,2.52941179
629.0209961,2.49019599
629.0209961,2.37254906
629.0250244,2.39215684
629.0290527,2.41176462
629.0332031,2.33333325
629.0332031,2.25490189
629.0374756,2.29411769
629.0413818,2.35294127
629.0455322,2.35294127
629.0455322,2.43137264
629.0494995,2.37254906
629.0536499,2.35294127
629.0577393,2.09803915
629.0618286,1.96078432
629.0661011,1.96078432
629.0661011,2.0392158
629.0701294,2.11764717
629.0741577,2.0392158
629.0782471,2.0392158
629.0782471,2.13725495
629.0824585,2.05882359
629.0864868,2.0392158
629.0905151,2
629.0905151,2.17647052
629.0947266,2.11764717
629.0987549,2.19607854
629.1028442,2.29411769
629.1069336,2.37254906
629.111023,2.43137264
629.111023,2.50980401
629.1151123,2.70588231
629.1191406,2.66666675
629.1234741,2.56862736
629.1234741,2.56862736
629.1274414,2.54901958
629.1315308,2.54901958
629.1355591,2.58823538
629.1355591,2.54901958
629.1397095,2.52941179
629.1438599,2.52941179
629.1438599,2.7647059
629.1478882,2.74509811
629.1520386,2.66666675
629.15625,2.52941179
629.15625,2.49019599
629.1601563,2.47058821
629.1642456,2.49019599
629.168457,2.52941179
629.168457,2.62745094
629.1724243,2.60784316
629.1765137,2.35294127
629.1807251,1.92156863
629.1807251,1.54901958
629.1847534,1.13725495
629.1889648,0.66666669
629.1889648,0.01960784
629.1928711,0
629.1970215,0
629.2011719,0
629.2011719,0
629.2053833,0.19607843
629.2094116,0.627451
629.2133179,1.21568632
629.2133179,1.80392158
629.2175903,2.33333325
629.2217407,2.86274505
629.225769,3.52941179
629.2297974,3.62745094
629.2339478,3.68627453
629.2339478,3.82352948
629.2380371,3.80392146
629.2421265,3.66666675
629.2462158,3.43137264
629.2462158,3.25490189
629.2504273,3.33333325
629.2545166,3.33333325
629.2584839,3.17647052
629.2584839,2.88235283
629.2625122,2.70588231
629.2666016,2.50980401
629.270874,2.58823538
629.2749634,2.49019599
629.2791138,2.52941179
629.2791138,2.50980401
629.28302,2.52941179
629.2871704,2.49019599
629.2913208,2.50980401
629.2913208,2.58823538
629.2954102,2.50980401
629.2993774,2.50980401
629.3035278,2.37254906
629.3035278,2.31372547
629.3076172,2.33333325
629.3117676,2.35294127
629.3117676,2.33333325
629.315979,2.41176462
629.3200073,2.31372547
629.3240356,2.29411769
629.3240356,2.29411769
629.328125,2.21568632
629.3322754,2.21568632
629.3364258,2.11764717
629.3364258,2.05882359
629.340332,1.96078432
629.3446045,2.05882359
629.3485718,1.9803921
629.3527222,1.82352936
629.3568115,1.70588231
629.3568115,1.66666663
629.3608398,1.60784316
629.3649902,1.50980389
629.3691406,1.37254906
629.3691406,1.37254906
629.373169,1.33333337
629.3773193,1.41176474
629.3813477,1.31372547
629.3813477,1.13725495
629.3855591,1.05882359
629.3896484,1
629.3937378,0.90196079
629.3977051,0.86274511
629.4021606,0.7647059
629.4021606,0.72549021
629.4058228,0.64705884
629.4099731,0.66666669
629.4141846,0.72549021
629.4141846,0.86274511
629.4182739,0.82352942
629.4224243,0.88235295
629.4263916,0.98039216
629.4263916,1.07843137
629.430542,1.07843137
629.4346314,1.15686274
629.4346314,1.43137252
629.4389038,1.54901958
629.4428711,1.78431368
629.4468994,1.96078432
629.4468994,2.13725495
629.4511719,2.47058821
629.4551392,2.62745094
629.4594727,2.80392146
629.4594727,2.90196085
629.4633179,3.09803915
629.4674072,3.29411769
629.4714966,3.37254906
629.4714966,3.41176462
629.475647,3.64705873
629.4797974,3.58823538
629.4797974,3.60784316
629.4837647,3.66666675
629.487915,3.72549009
629.4920044,3.7647059
629.4920044,3.72549009
629.4961548,3.88235283
629.5001221,3.90196085
629.5045166,3.90196085
629.5045166,4
629.5083618,4.05882359
629.5125732,3.9607842
629.5165405,3.60784316
629.5206909,3.47058821
629.5247803,3.47058821
629.5247803,3.43137264
629.5288696,3.35294127
629.532898,3.41176462
629.5370483,3.41176462
629.5370483,3.54901958
629.5411377,3.56862736
629.5452881,3.49019599
629.5493774,3.39215684
629.5493774,3.35294127
629.5534058,3.33333325
629.5574951,3.29411769
629.5617065,3.15686274
629.5658569,3.25490189
629.5698853,3.2352941
629.5698853,3.13725495
629.5739136,3.11764717
629.5780029,3.13725495
629.5822754,3.13725495
629.5822754,3.07843137
629.5863037,3.09803915
629.5903931,3.07843137
629.5943604,3.17647052
629.5943604,3.01960778
629.5985718,3.01960778
629.6026611,2.98039222
629.6026611,3
629.6066284,2.84313726
629.6107788,2.7647059
629.6148682,2.74509811
629.6148682,2.74509811
629.6190186,2.72549009
629.6231079,2.66666675
629.6272583,2.70588231
629.6272583,2.7647059
629.6312866,2.84313726
629.6354981,2.86274505
629.6395264,2.78431368
629.6435547,2.82352948
629.647644,2.82352948
629.647644,2.86274505
629.6518555,2.90196085
629.6558228,2.90196085
629.6599731,3.0392158
629.6599731,2.82352948
629.6640015,2.84313726
629.6680908,2.86274505
629.6723023,2.92156863
629.6723023,3.11764717
629.6763916,3.0392158
629.680481,3.07843137
629.6844482,3.21568632
629.6887207,3.15686274
629.692749,3
629.692749,2.88235283
629.6967163,2.80392146
629.7009888,2.64705873
629.7052002,2.60784316
629.7052002,2.56862736
629.7091065,2.60784316
629.7130737,2.68627453
629.7175293,2.70588231
629.7175293,2.80392146
629.7214356,2.80392146
629.7255249,2.86274505
629.7255249,2.80392146
629.7294922,2.88235283
629.7336426,2.82352948
629.737793,2.74509811
629.737793,2.7647059
629.7418823,2.78431368
629.7459717,2.84313726
629.7501221,2.86274505
629.7501221,2.90196085
629.7542725,2.92156863
629.7582398,2.98039222
629.7624512,2.98039222
629.7624512,3
629.7663574,2.98039222
629.7706299,2.90196085
629.7706299,2.66666675
629.7746582,2.56862736
629.7787476,2.62745094
629.78302,2.68627453
629.78302,2.66666675
629.7869263,2.62745094
629.7910767,2.60784316
629.795166,2.54901958
629.795166,2.47058821
629.7992554,2.39215684
629.8034058,2.33333325
629.8073731,2.39215684
629.8115845,2.37254906
629.8157349,2.31372547
629.8157349,2.29411769
629.8196411,2.21568632
629.8237915,2.25490189
629.8278809,2.33333325
629.8278809,2.2352941
629.8320313,2.33333325
629.8361816,2.37254906
629.8400879,2.41176462
629.8400879,2.35294127
629.8444214,2.47058821
629.8483887,2.64705873
629.8526001,2.84313726
629.8565064,2.66666675
629.8605957,2.68627453
629.8605957,2.62745094
629.8647461,2.68627453
629.8688965,2.62745094
629.8731079,2.68627453
629.8731079,2.60784316
629.8770752,2.62745094
629.8811646,2.60784316
629.885376,2.58823538
629.885376,2.52941179
629.8894043,2.56862736
629.8936157,2.60784316
629.8936157,2.64705873
629.897522,2.66666675
629.9017334,2.7647059
629.9057617,2.80392146
629.9057617,2.82352948
629.909729,2.92156863
629.9138794,2.88235283
629.9179688,2.82352948
629.9179688,2.64705873
629.9221802,2.56862736
629.9262695,2.52941179
629.9303589,2.27450991
629.9303589,2.05882359
629.9343872,1.80392158
629.9385376,1.54901958
629.9385376,1.03921568
629.942749,0.39215687
